subject,version,browser_event,trial,time,stamp,id
5da88a6037d42100144928bd,ma_choice_v4_rand_real1,blur,5,87248,2022-06-27 18:50:49,37669
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,269,3276771,2022-06-27 18:50:49,37670
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,231,3004335,2022-06-27 18:50:49,37671
60873d2ab16643e5a08cafd2,ma_choice_v4_rand_real1,fullscreenenter,2,8589,2022-06-27 18:50:50,37672
5d1a7bb2339da6001a12b11a,ma_choice_v4_rand_real1,blur,343,2997095,2022-06-27 18:50:51,37673
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,269,3278518,2022-06-27 18:50:51,37674
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,269,3278541,2022-06-27 18:50:51,37675
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,269,3278573,2022-06-27 18:50:51,37676
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,269,3279999,2022-06-27 18:50:52,37677
5da88a6037d42100144928bd,ma_choice_v4_rand_real1,focus,5,90702,2022-06-27 18:50:52,37678
5c223d4a4a7e1f000137e5b9,ma_choice_v4_rand_real1,fullscreenenter,2,59507,2022-06-27 18:50:55,37679
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,48,526860,2022-06-27 18:50:57,37680
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,49,527465,2022-06-27 18:50:58,37681
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,221,1624505,2022-06-27 18:50:58,37682
5edd3d8267f8fc0c4d67bc00,ma_choice_v4_rand_real1,fullscreenenter,2,9760,2022-06-27 18:51:05,37683
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,222,1631728,2022-06-27 18:51:05,37684
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,50,537473,2022-06-27 18:51:08,37685
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,51,538828,2022-06-27 18:51:09,37686
5d53bffa147a7d00015aae5a,ma_choice_v4_rand_real1,fullscreenenter,2,6318,2022-06-27 18:51:11,37687
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,231,3026499,2022-06-27 18:51:11,37688
5dd42e7f35cf744223c60d1b,ma_choice_v4_rand_real1,fullscreenenter,2,16581,2022-06-27 18:51:13,37689
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,52,547632,2022-06-27 18:51:18,37690
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,53,548673,2022-06-27 18:51:19,37691
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,118,1016727,2022-06-27 18:51:21,37692
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,54,556577,2022-06-27 18:51:27,37693
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,54,560070,2022-06-27 18:51:30,37694
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,118,1028904,2022-06-27 18:51:33,37695
57334d427d01ed00098e8e69,ma_choice_v4_rand_real1,fullscreenenter,2,17874,2022-06-27 18:51:33,37696
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,54,565431,2022-06-27 18:51:36,37697
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,269,3327248,2022-06-27 18:51:39,37698
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,56,572049,2022-06-27 18:51:42,37699
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,232,3062343,2022-06-27 18:51:47,37700
5e74ff093115e00576f0187c,ma_choice_v4_rand_real1,focus,116,2940765,2022-06-27 18:51:47,37701
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,56,583963,2022-06-27 18:51:54,37702
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,58,587550,2022-06-27 18:51:58,37703
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,blur,232,2125424,2022-06-27 18:51:58,37704
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,273,3346237,2022-06-27 18:51:58,37705
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,focus,232,2127886,2022-06-27 18:52:00,37706
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,focus,232,2127887,2022-06-27 18:52:00,37707
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,58,596192,2022-06-27 18:52:06,37708
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,59,597680,2022-06-27 18:52:08,37709
5c5198da659655000168955d,ma_choice_v4_rand_real1,blur,2,176731,2022-06-27 18:52:08,37710
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,126,1064597,2022-06-27 18:52:09,37711
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,232,3096883,2022-06-27 18:52:22,37712
610a40ffbf11d261514a7c0a,ma_choice_v4_rand_real1,focus,32,463033,2022-06-27 18:52:24,37713
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,60,615444,2022-06-27 18:52:26,37714
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,61,616344,2022-06-27 18:52:27,37715
5f17553ce0feb10c3dd2b16a,ma_choice_v4_rand_real1,fullscreenenter,2,14456,2022-06-27 18:52:28,37716
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,233,3103407,2022-06-27 18:52:28,37717
5c5198da659655000168955d,ma_choice_v4_rand_real1,focus,2,197456,2022-06-27 18:52:29,37718
5c5198da659655000168955d,ma_choice_v4_rand_real1,blur,2,199096,2022-06-27 18:52:31,37719
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,126,1091381,2022-06-27 18:52:36,37720
5c5198da659655000168955d,ma_choice_v4_rand_real1,focus,2,206777,2022-06-27 18:52:38,37721
5c5198da659655000168955d,ma_choice_v4_rand_real1,fullscreenenter,2,209976,2022-06-27 18:52:42,37722
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,blur,235,2169939,2022-06-27 18:52:42,37723
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,focus,235,2171619,2022-06-27 18:52:44,37724
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,focus,235,2171619,2022-06-27 18:52:44,37725
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,62,642319,2022-06-27 18:52:52,37726
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,63,643248,2022-06-27 18:52:53,37727
5a7e3a488fe2dc000105c23c,ma_choice_v4_rand_real1,focus,3,45094,2022-06-27 18:52:54,37728
5a7e3a488fe2dc000105c23c,ma_choice_v4_rand_real1,blur,3,45091,2022-06-27 18:52:54,37729
5ba286e8821f7600011d09f2,ma_choice_v4_rand_real1,fullscreenenter,2,10763,2022-06-27 18:52:55,37730
5cc8cab1f67ce800171cc5b2,ma_choice_v4_rand_real1,fullscreenenter,2,10128,2022-06-27 18:52:59,37731
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,blur,230,1797744,2022-06-27 18:52:59,37732
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,233,3136706,2022-06-27 18:53:02,37733
5d1f71def861790016fafb83,ma_choice_v4_rand_real1,fullscreenenter,2,20968,2022-06-27 18:53:02,37734
5ba286e8821f7600011d09f2,ma_choice_v4_rand_real1,fullscreenexit,3,17983,2022-06-27 18:53:02,37735
5ba286e8821f7600011d09f2,ma_choice_v4_rand_real1,focus,3,17977,2022-06-27 18:53:02,37736
5ba286e8821f7600011d09f2,ma_choice_v4_rand_real1,blur,3,17976,2022-06-27 18:53:02,37737
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,64,654034,2022-06-27 18:53:04,37738
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,65,656334,2022-06-27 18:53:07,37739
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,66,662728,2022-06-27 18:53:13,37740
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,66,663295,2022-06-27 18:53:13,37741
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,blur,235,2206348,2022-06-27 18:53:19,37742
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,focus,235,2207707,2022-06-27 18:53:20,37743
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,66,672113,2022-06-27 18:53:22,37744
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,273,3430176,2022-06-27 18:53:22,37745
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,blur,235,2210057,2022-06-27 18:53:23,37746
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,67,673040,2022-06-27 18:53:23,37747
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,68,676971,2022-06-27 18:53:27,37748
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,68,676972,2022-06-27 18:53:27,37749
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,68,677450,2022-06-27 18:53:28,37750
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,68,677859,2022-06-27 18:53:28,37751
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,278,3443325,2022-06-27 18:53:35,37752
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,278,3443410,2022-06-27 18:53:35,37753
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,focus,230,1834977,2022-06-27 18:53:37,37754
614e149fccc6a53ae06dfcd2,ma_choice_v4_rand_real1,focus,235,2224123,2022-06-27 18:53:37,37755
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,278,3447265,2022-06-27 18:53:39,37756
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,68,691815,2022-06-27 18:53:42,37757
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,blur,232,1841900,2022-06-27 18:53:43,37758
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,69,694315,2022-06-27 18:53:44,37759
60873d2ab16643e5a08cafd2,ma_choice_v4_rand_real1,blur,5,186699,2022-06-27 18:53:48,37760
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,234,3184847,2022-06-27 18:53:50,37761
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,136,1165932,2022-06-27 18:53:50,37762
60873d2ab16643e5a08cafd2,ma_choice_v4_rand_real1,focus,5,190145,2022-06-27 18:53:52,37763
60bd4bfc88b646e72d772977,ma_choice_v4_rand_real1,fullscreenenter,2,7142,2022-06-27 18:53:53,37764
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,233,1804448,2022-06-27 18:53:58,37765
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,233,1806353,2022-06-27 18:54:00,37766
5ddd92855daaa6d095854780,ma_choice_v4_rand_real1,focus,232,1869263,2022-06-27 18:54:11,37767
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,234,3213635,2022-06-27 18:54:19,37768
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,278,3488116,2022-06-27 18:54:20,37769
5fadd22a79cb691ec66f0ff4,ma_choice_v4_rand_real1,blur,26,492183,2022-06-27 18:54:27,37770
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,279,3500600,2022-06-27 18:54:33,37771
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,136,1210689,2022-06-27 18:54:35,37772
5fadd22a79cb691ec66f0ff4,ma_choice_v4_rand_real1,focus,26,505466,2022-06-27 18:54:40,37773
610a40ffbf11d261514a7c0a,ma_choice_v4_rand_real1,blur,50,600028,2022-06-27 18:54:41,37774
610a40ffbf11d261514a7c0a,ma_choice_v4_rand_real1,focus,50,601661,2022-06-27 18:54:42,37775
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,138,1220407,2022-06-27 18:54:44,37776
5a7e3a488fe2dc000105c23c,ma_choice_v4_rand_real1,blur,5,158686,2022-06-27 18:54:48,37777
5a7e3a488fe2dc000105c23c,ma_choice_v4_rand_real1,focus,5,164633,2022-06-27 18:54:54,37778
5a7e3a488fe2dc000105c23c,ma_choice_v4_rand_real1,focus,5,164632,2022-06-27 18:54:54,37779
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,138,1238719,2022-06-27 18:55:03,37780
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,139,1243338,2022-06-27 18:55:07,37781
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,279,3539179,2022-06-27 18:55:11,37782
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,140,1246815,2022-06-27 18:55:11,37783
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,244,3279518,2022-06-27 18:55:25,37784
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,142,1261912,2022-06-27 18:55:26,37785
5c376ea0eecc440001c58889,ma_choice_v4_rand_real1,fullscreenenter,2,7662,2022-06-27 18:55:33,37786
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,244,3295347,2022-06-27 18:55:40,37787
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,70,813098,2022-06-27 18:55:43,37788
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,142,1280167,2022-06-27 18:55:44,37789
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,71,815199,2022-06-27 18:55:45,37791
5c376ea0eecc440001c58889,ma_choice_v4_rand_real1,blur,4,23936,2022-06-27 18:55:49,37793
5c376ea0eecc440001c58889,ma_choice_v4_rand_real1,focus,4,26173,2022-06-27 18:55:51,37794
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,48,687662,2022-06-27 18:55:53,37795
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,301,3581344,2022-06-27 18:55:53,37796
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,48,689772,2022-06-27 18:55:55,37797
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,244,3310824,2022-06-27 18:55:56,37798
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,144,1291850,2022-06-27 18:55:57,37799
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,fullscreenexit,48,693210,2022-06-27 18:55:58,37800
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,48,694203,2022-06-27 18:55:59,37801
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,72,830045,2022-06-27 18:56:00,37802
60897a1d66afbbe1bb33a8e2,ma_choice_v4_rand_real1,fullscreenenter,2,16003,2022-06-27 18:56:02,37803
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,48,699587,2022-06-27 18:56:05,37804
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,48,699728,2022-06-27 18:56:05,37805
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,244,3323130,2022-06-27 18:56:08,37806
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,74,838943,2022-06-27 18:56:09,37807
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,74,841473,2022-06-27 18:56:12,37809
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,75,842473,2022-06-27 18:56:13,37810
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,343,2041615,2022-06-27 18:56:16,37812
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,144,1312040,2022-06-27 18:56:16,37813
5fca97a4b105427256733533,ma_choice_v4_rand_real1,focus,343,2043170,2022-06-27 18:56:17,37814
5fca97a4b105427256733533,ma_choice_v4_rand_real1,blur,343,2043621,2022-06-27 18:56:18,37815
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,76,853785,2022-06-27 18:56:24,37817
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,77,854534,2022-06-27 18:56:25,37818
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,248,1954630,2022-06-27 18:56:28,37819
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,148,1329578,2022-06-27 18:56:34,37820
628f6c4bcc3decd22be1963f,ma_choice_v4_rand_real1,fullscreenexit,343,3035967,2022-06-27 18:56:37,37821
628f6c4bcc3decd22be1963f,ma_choice_v4_rand_real1,blur,343,3041380,2022-06-27 18:56:42,37822
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,248,1971671,2022-06-27 18:56:45,37823
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,148,1352983,2022-06-27 18:56:57,37824
5f985596be2ea910b23827ed,ma_choice_v4_rand_real1,fullscreenenter,2,56741,2022-06-27 18:56:59,37825
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,focus,301,3647667,2022-06-27 18:57:00,37827
5f985596be2ea910b23827ed,ma_choice_v4_rand_real1,fullscreenexit,3,58934,2022-06-27 18:57:01,37828
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,149,1358252,2022-06-27 18:57:02,37829
5f985596be2ea910b23827ed,ma_choice_v4_rand_real1,blur,3,63691,2022-06-27 18:57:06,37831
5f985596be2ea910b23827ed,ma_choice_v4_rand_real1,focus,3,63850,2022-06-27 18:57:06,37832
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,150,1362320,2022-06-27 18:57:06,37833
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,48,762151,2022-06-27 18:57:07,37834
5c376ea0eecc440001c58889,ma_choice_v4_rand_real1,fullscreenexit,7,108437,2022-06-27 18:57:14,37835
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,78,906521,2022-06-27 18:57:17,37836
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,79,908540,2022-06-27 18:57:19,37837
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,152,1381630,2022-06-27 18:57:26,37838
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,80,920686,2022-06-27 18:57:31,37839
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,81,921508,2022-06-27 18:57:32,37840
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,52,786721,2022-06-27 18:57:32,37841
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,82,923037,2022-06-27 18:57:33,37842
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,82,923396,2022-06-27 18:57:34,37843
6A9347FC,ma_choice_v4_rand_real1,fullscreenexit,58,987195,2022-06-27 18:57:35,37844
627a949111093bf6cf062f93,ma_choice_v4_rand_real1,fullscreenenter,2,34876,2022-06-27 18:57:36,37845
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,52,791864,2022-06-27 18:57:37,37846
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,54,795219,2022-06-27 18:57:40,37847
6A9347FC,ma_choice_v4_rand_real1,blur,58,993500,2022-06-27 18:57:41,37848
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,82,931651,2022-06-27 18:57:42,37849
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,83,932718,2022-06-27 18:57:43,37850
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,245,3420542,2022-06-27 18:57:47,37851
6101ef1676d38820d1002ef5,ma_choice_v4_rand_real1,fullscreenexit,343,2467580,2022-06-27 18:57:48,37852
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,84,941263,2022-06-27 18:57:51,37853
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,85,942615,2022-06-27 18:57:53,37854
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,152,1409511,2022-06-27 18:57:54,37855
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,86,947131,2022-06-27 18:57:57,37856
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,86,947207,2022-06-27 18:57:57,37857
610ad06e1d56abd7097c9e61,ma_choice_v4_rand_real1,fullscreenexit,343,2555434,2022-06-27 18:58:01,37858
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,154,1417985,2022-06-27 18:58:02,37859
610ad06e1d56abd7097c9e61,ma_choice_v4_rand_real1,blur,343,2560638,2022-06-27 18:58:06,37860
5c5198da659655000168955d,ma_choice_v4_rand_real1,fullscreenexit,26,537569,2022-06-27 18:58:09,37862
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,86,960377,2022-06-27 18:58:11,37865
5c5198da659655000168955d,ma_choice_v4_rand_real1,blur,26,539356,2022-06-27 18:58:11,37866
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,87,961408,2022-06-27 18:58:12,37867
5c1bc0ab84ff14000184c2ce,ma_choice_v4_rand_real1,blur,320,3722015,2022-06-27 18:58:14,37868
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,54,833087,2022-06-27 18:58:18,37869
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,55,836150,2022-06-27 18:58:21,37870
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,88,972997,2022-06-27 18:58:23,37871
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,89,973793,2022-06-27 18:58:24,37872
5c5198da659655000168955d,ma_choice_v4_rand_real1,focus,26,553294,2022-06-27 18:58:25,37873
570d30be42a1db000dc4cf81,ma_choice_v4_rand_real1,fullscreenenter,2,19433,2022-06-27 18:58:26,37874
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,245,3467090,2022-06-27 18:58:32,37875
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,90,985021,2022-06-27 18:58:35,37876
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,focus,154,1451507,2022-06-27 18:58:35,37877
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,91,985858,2022-06-27 18:58:36,37878
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,246,3471934,2022-06-27 18:58:37,37879
60ba46dc6d46a68f1c0bc952,ma_choice_v4_rand_real1,fullscreenenter,2,11149,2022-06-27 18:58:37,37880
610e0a1e95c323743ff02dcb,ma_choice_v4_rand_real1,focus,38,3672346,2022-06-27 18:58:45,37881
614fb78a1b669f5333f1b6be,ma_choice_v4_rand_real1,blur,28,542224,2022-06-27 18:58:48,37884
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,92,999231,2022-06-27 18:58:49,37885
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,93,1000019,2022-06-27 18:58:50,37886
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,246,3485561,2022-06-27 18:58:51,37887
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,56,866053,2022-06-27 18:58:51,37888
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,246,3493214,2022-06-27 18:58:58,37889
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,94,1011343,2022-06-27 18:59:02,37890
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,95,1012264,2022-06-27 18:59:02,37891
6095a3cfda27eb98bb3b74f0,ma_choice_v4_rand_real1,fullscreenexit,48,636511,2022-06-27 18:59:07,37892
610e0a1e95c323743ff02dcb,ma_choice_v4_rand_real1,blur,40,3695871,2022-06-27 18:59:08,37893
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,focus,246,3503387,2022-06-27 18:59:08,37894
6095a3cfda27eb98bb3b74f0,ma_choice_v4_rand_real1,blur,48,638310,2022-06-27 18:59:09,37895
5dc8465ad362415b3383405f,ma_choice_v4_rand_real1,fullscreenexit,343,3693097,2022-06-27 18:59:09,37896
610e0a1e95c323743ff02dcb,ma_choice_v4_rand_real1,focus,40,3697093,2022-06-27 18:59:09,37897
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,60,888637,2022-06-27 18:59:14,37898
6298f0e21abd78cb684b723c,ma_choice_v4_rand_real1,fullscreenenter,2,14057,2022-06-27 18:59:17,37899
60e7739644eb45bfddedf039,ma_choice_v4_rand_real1,blur,246,3513110,2022-06-27 18:59:18,37900
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,60,900459,2022-06-27 18:59:25,37901
589fc07f1521230001ebf494,ma_choice_v4_rand_real1,blur,164,1501511,2022-06-27 18:59:26,37902
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,blur,303,2133551,2022-06-27 18:59:27,37903
5f244e0d0d7f44018faa3938,ma_choice_v4_rand_real1,focus,303,2136127,2022-06-27 18:59:30,37904
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,96,1039894,2022-06-27 18:59:30,37905
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,97,1040626,2022-06-27 18:59:31,37906
5fadd628cd4e9e1c42dab969,ma_choice_v4_rand_real1,fullscreenenter,2,14240,2022-06-27 18:59:31,37907
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,98,1049060,2022-06-27 18:59:39,37909
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,99,1049956,2022-06-27 18:59:40,37910
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,blur,64,919541,2022-06-27 18:59:45,37911
60873d2ab16643e5a08cafd2,ma_choice_v4_rand_real1,blur,26,543520,2022-06-27 18:59:45,37912
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,100,1057268,2022-06-27 18:59:47,37913
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,blur,100,1057410,2022-06-27 18:59:48,37914
5ec62902bb44c16b842128f9,ma_choice_v4_rand_real1,focus,100,1059062,2022-06-27 18:59:49,37915
5aeab6e39e185a0001b9e272,ma_choice_v4_rand_real1,focus,64,927341,2022-06-27 18:59:52,37916
